CLF1	SNT309	1
CLF1	BRR2	1
CLF1	BTS1	1
CLF1	RDS3	1
CLF1	PRP16	1
CLF1	SMX3	1
CLF1	SMD1	1
CLF1	CWC2	1
TOM70	TOM22	1
TOM70	GUT2	1
TOM70	HFD1	1
TOM70	OM14	1
TOM70	POR1	1
TOM70	TOM40	8
TOM70	PDR3	1
TOM70	TAZ1	1
TOM70	CRD1	1
TOM70	OM45	1
TOM70	MCR1	1
TOM70	ALO1	1
TOM70	TOM20	1
SKI2	SLH1	11
SKI2	SKI6	1
SKI2	RAT1	1
SKI2	SSB1	5
SKI2	LSM1	1
SKI2	RAI1	1
SKI2	DCP1	1
SNZ1	SNZ3	1
SNZ1	AIM18	1
SNZ1	SNO1	1
MLH3	MSH6	2
MLH3	MLH1	1
MLH3	SGS1	1
JJJ1	ALB1	1
JJJ1	ARX1	21
CDC21	UNG1	1
CDC21	SAC6	1
PDR17	BET1	1
PDR17	SEC23	1
PDR17	PSD2	1
PDR17	SEC22	1
SCEI	SSA3	1
SNF5	SNF11	1
SNF5	ARP7	1
SNF5	SPT6	1
SNF5	MIS1	22
SNF5	GCN5	1
SNF5	SPN1	1
SNF5	ROG1	2
RMD5	VID30	1
PHS1	IFA38	1
PGM2	PGM1	1
PGM2	TPS1	1
PGM2	PFK2	1
ICE2	CLA4	1
ICE2	NBP2	1
ICE2	SWE1	1
ICE2	SPA2	1
ICE2	PTC1	1
ICE2	BNI1	1
MRS4	VPS8	2
MRS4	YFH1	1
MRS4	MRS3	3
MAK5	DRS1	25
MAK5	SKI2	1
MAK5	DBP6	1
MAK5	SKI3	1
MAK5	CSL4	1
MAK5	KEM1	1
PET111	PET309	1
PET111	MTF2	1
PET111	MSS51	1
PET111	PET494	1
PET111	PET54	1
PET111	COX2	1
PEX18	PEX13	1
PEX18	PEX7	1
PEX18	POT1	1
PEX18	PEX5	1
PEX18	PEX14	1
BAT2	ILV3	1
BAT2	BAT1	1
BAT2	ILV2	1
BAT2	PUT1	1
BAT2	ILV5	1
BAT2	COX1	1
tR(UCU)E	YDR341C	1
PEX6	PEX10	1
PEX6	PEX1	1
PEX6	PEX13	1
PEX6	PEX15	1
PEX6	PEX17	1
PEX6	PEX8	6
PEX6	PEX5	1
PEX6	PEX14	1
UBP13	CHZ1	3
HHT2	SNF5	1
HHT2	HHF1	1
HHT2	RAD52	1
HHT2	JHD1	1
HHT2	RAD18	1
HHT2	KAP123	1
HHT2	DOT1	1
HHT2	RAD1	1
HHT2	SWI3	1
HHT2	CTI6	1
HHT2	ESA1	1
HHT2	YNG2	1
HHT2	SDS3	1
HHT2	HOS2	1
HHT2	SIR2	1
HHT2	SET3	1
HHT2	GCN5	1
HHT2	BMH1	1
HHT2	HAT1	1
HHT2	BYE1	1
HHT2	SPP1	1
HHT2	SWD2	1
HHT2	SET2	1
HHT2	CTK1	1
HHT2	BMH2	1
HHT2	RAD9	1
HHT2	PHO23	1
HHT2	HHF2	1
HHT2	RSC4	1
HHT2	SIR3	1
HHT2	CSM1	9
HHT2	RPD3	1
HHT2	YNG1	1
HHT2	RAD54	1
RPO41	AZF1	1
RPO41	MTF1	1
RPO41	PET309	1
RPO41	KAR2	1
RPO41	TAR1	2
RPO41	SLS1	1
RPO41	MTF2	1
RPO41	YML6	1
RPO41	MRPL4	1
RPO41	PGD1	17
RPO41	PET127	1
RPO41	MSS116	1
RPO41	HSP60	1
RPO41	SSC1	1
RPO41	MGM101	1
SPT21	GTR1	1
SPT21	GUP1	1
SPT21	REG1	1
SPT21	SPT10	1
SPT21	MBP1	1
SPT21	SWI6	1
SPT21	SWI4	1
PRB1	PBN1	1
PRB1	PRC1	1
PRB1	MSN1	2
FPS1	KEL1	1
FPS1	MIG1	1
FPS1	PMT2	2
FPS1	GLT1	1
FPS1	HOG1	1
FPS1	PNC1	3
HOR2	PKC1	1
HOR2	WSC2	1
HOR2	SSD1	1
HOR2	FLO8	1
HOR2	WSC3	1
RLP24	SPB4	1
RLP24	ERB1	1
RLP24	MAK5	1
RLP24	MAK11	1
RLP24	FPR3	1
RLP24	MRT4	1
RLP24	TOP1	1
RLP24	HAS1	1
RLP24	RSA4	1
RLP24	NOG2	3
RLP24	PUF6	3
RLP24	NOP7	1
RLP24	NOP2	1
RLP24	NSA2	1
RLP24	CIC1	1
RLP24	NSA1	1
RLP24	TIF6	1
RLP24	DBP9	1
RLP24	YIL096C	1
RLP24	SDA1	1
RLP24	LOC1	1
RLP24	MAK16	1
RLP24	YTM1	7
RLP24	RPL8A	1
RLP24	VPS75	1
RLP24	NOP16	1
RLP24	NOG1	1
RLP24	NOP1	1
RLP24	NOP15	1
RLP24	RPF2	1
RLP24	ARX1	1
RLP24	BRX1	1
RLP24	RIX1	1
RLP24	NOC2	1
RLP24	RPL8B	1
RLP24	NUG1	1
RLP24	TMA16	1
RLP24	RRP1	1
RLP24	SSF1	1
RLP24	RLP7	1
YHR138C	PBI2	1
SPT8	ADA2	1
SPT8	TAF1	1
SPT8	GAL10	1
SPT8	TAF12	1
SPT8	SGF29	1
SPT8	PTA1	17
SPT8	SPT20	1
SPT8	SGF11	1
SPT8	CIT2	1
SPT8	UBP8	1
SPT8	RTG2	1
SPT8	HOG1	1
SPT8	SPT16	1
SPT8	TAF9	1
SPT8	TAF10	1
SPT8	SUS1	1
SPT8	NGG1	1
SPT8	SRB2	5
SPT8	RPB4	1
SPT8	SGF73	1
SPT8	SPT7	8
SPT8	SPT15	1
SPT8	MED8	10
YRA1	FPR3	1
YRA1	YHR127W	1
YRA1	RPL30	1
YRA1	LSG1	1
YRA1	KAP123	1
YRA1	YLL054C	1
YRA1	PAR32	1
YRA1	NOP12	1
YRA1	RPS14A	1
YRA1	AFR1	1
YRA1	NOP13	2
YRA1	RRP45	1
YRA1	RRS1	1
YRA1	NAB2	1
YRA1	IMD4	1
YRA1	SSA2	1
YRA1	BCH1	1
YRA1	PML39	1
YRA1	TAO3	1
YRA1	NUP1	1
YRA1	NOP2	1
YRA1	NPL3	1
YRA1	TIF4632	1
YRA1	PAB1	1
YRA1	RRP6	1
YRA1	SSB1	1
YRA1	RPL14B	1
YRA1	RAD3	1
YRA1	ALY2	1
YRA1	LSM2	1
YRA1	POL31	7
YRA1	IMD2	1
YRA1	RPL13A	1
YRA1	SSA4	1
YRA1	NAP1	1
YRA1	MEX67	1
YRA1	KRI1	1
YRA1	PCF11	1
YRA1	PAT1	1
YRA1	SSC1	1
YRA1	NUP2	3
YRA1	RNA15	1
YRA1	SUB2	1
YRA1	SSB2	1
YRA1	MFT1	5
YRA1	SUS1	1
YRA1	THP1	1
YRA1	SSA1	1
YRA1	PSE1	1
YRA1	SNU13	1
YRA1	ULP1	1
YRA1	RPP0	1
YRA1	TFP1	1
YRA1	KEM1	1
YRA1	RPL25	1
YRA1	PRP11	15
ATG5	ATG16	1
ATG5	ATG12	10
NOP9	ERB1	1
NOP9	UTP21	1
NOP9	UTP13	6
NOP9	UTP7	1
NOP9	NOP58	1
NOP9	DHR2	1
NOP9	ROK1	1
NOP9	NOP4	1
NOP9	HAS1	1
NOP9	UTP9	1
NOP9	BFR2	1
NOP9	PRP43	1
NOP9	RRP12	1
NOP9	DBP2	1
NOP9	SOF1	1
NOP9	UTP18	1
NOP9	NSA1	1
NOP9	ENP2	1
NOP9	TSR1	1
NOP9	MPP10	1
NOP9	ESF1	1
NOP9	FCF2	1
NOP9	RRP7	1
NOP9	RRP5	1
NOP9	GAR1	1
NOP9	UTP10	1
NOP9	ENP1	1
NOP9	NHP2	5
NOP9	MAK21	1
NOP9	UTP22	1
NOP9	NOG1	11
NOP9	NAN1	1
NOP9	NOP1	1
NOP9	UTP15	1
NOP9	CBF5	1
NOP9	ARX1	1
NOP9	PWP2	1
NOP9	NUG1	1
NOP9	BMS1	1
NOP9	UTP5	1
NOP9	UTP8	1
NOP9	UTP4	1
NOP9	RRP9	1
NOP9	UTP6	1
NOP9	NOP56	1
NOP9	DIM1	1
NOP9	MRD1	1
SMA2	CWP1	1
SMA2	ATG26	2
SMA2	SPO19	1
MAK11	DRS1	6
MAK11	ERB1	1
MAK11	SKI2	1
MAK11	MAK5	1
MAK11	RLP24	1
MAK11	FPR3	1
MAK11	HUL5	2
MAK11	MRT4	1
MAK11	NOC3	1
MAK11	ROK1	1
MAK11	HAS1	1
MAK11	SKI3	1
MAK11	DBP7	1
MAK11	CSL4	1
MAK11	EBP2	1
MAK11	PUF6	1
MAK11	CIC1	1
MAK11	NSA1	1
MAK11	RRP14	1
MAK11	DBP9	1
MAK11	LOC1	1
MAK11	MAK16	1
MAK11	FPR4	1
MAK11	RRP5	1
MAK11	NIP7	1
MAK11	YTM1	1
MAK11	UTP22	1
MAK11	NOG1	1
MAK11	RRP15	1
MAK11	NOP1	1
MAK11	NOP15	1
MAK11	CBF5	1
MAK11	BRX1	1
MAK11	NOC2	1
MAK11	RPF1	1
MAK11	RRP1	1
MAK11	KEM1	1
MAK11	SSF1	1
MAK11	NOP56	1
MAK11	RLP7	1
TMA22	TMA20	6
NAM9	HSP104	4
NAM9	GDS1	1
RAX1	BUD9	1
RAX1	BUD8	1
RAX1	RAX2	1
DAL82	DAL81	1
MET7	SHM2	1
MET7	GLY1	1
STM1	YOR051C	1
STM1	RPS26A	1
STM1	RPS2	1
STM1	RPL10	1
STM1	RPS3	1
STM1	RPL16A	1
STM1	SGS1	1
STM1	RPL17A	1
STM1	RPL5	1
STM1	RPL27A	1
STM1	YKT6	1
STM1	YEF3	1
STM1	RPP0	1
UTP13	MPP10	1
UTP13	UTP8	1
ALB1	RLP24	1
ALB1	REI1	1
ALB1	SAP185	3
ALB1	AFG2	1
ALB1	TIF6	1
ALB1	NOG1	1
ALB1	FUN12	5
ALB1	ARX1	1
ALB1	PSE1	1
URH1	PNP1	1
REI1	RLP24	1
REI1	PET9	5
REI1	CLA4	1
REI1	RPL24B	1
REI1	YME1	1
REI1	TIF6	1
REI1	PHB1	1
REI1	NMD3	12
REI1	GIN4	1
REI1	RPL3	1
REI1	PSE1	1
REI1	YVH1	2
LEU1	ATF1	1
SET1	CCT8	1
SET1	HHT2	1
SET1	CHD1	1
SET1	SIF2	1
SET1	CCT3	1
SET1	SRP1	1
SET1	KAP95	1
SET1	CCT4	1
SET1	HOS4	1
SET1	SIC1	1
SET1	SWD3	5
SET1	SUM1	1
SET1	LTE1	1
SET1	RFM1	1
SET1	HOS2	1
SET1	SIR2	1
SET1	MEC3	1
SET1	BRE2	1
SET1	SIR4	1
SET1	CCT6	1
SET1	CCT7	1
SET1	JHD2	1
SET1	RPS24A	1
SET1	CPR1	1
SET1	RPS24B	1
SET1	RCO1	1
SET1	TCP1	1
SET1	SPP1	1
SET1	SWD2	1
SET1	SHG1	1
SET1	SET2	1
SET1	CLB5	1
SET1	SNT1	1
SET1	HST1	1
SET1	CCT2	1
SET1	HHT1	3
SET1	GLC7	1
SET1	SIR3	1
SET1	RPD3	1
GPI13	PBP2	1
GPI13	SSD1	1
GPI13	PSD2	1
GPI13	PSD1	1
GPI13	MCD4	1
GPI13	NOP1	1
GPI13	ECM33	1
VPS24	DID4	1
VPS24	SNF8	1
VPS24	VPS20	1
VPS24	SNF7	1
SWM1	APC11	1
SWM1	DOC1	1
SWM1	MND2	1
SWM1	CDC16	1
SWM1	APC4	1
SWM1	CDC20	1
SWM1	APC1	1
SWM1	MAD2	1
SWM1	CDC28	1
SWM1	CDC27	5
SWM1	BUD31	5
SWM1	APC5	1
SWM1	YGL235W	3
SWM1	CDC26	2
SWM1	APC2	1
SWM1	HTA1	4
SWM1	PDS1	1
SWM1	CDC23	1
TPA1	PAB1	1
NAT3	ACT1	1
NAT3	RPT3	1
NAT3	MDM20	1
NAT3	TPM1	1
NAT3	RPN11	1
UTP7	HAS1	1
UTP7	CDC14	1
UTP7	RRP5	2
TIF4631	CDC33	1
TIF4631	TIF1	1
TIF4631	SGN1	1
TIF4631	TIF4632	5
TIF4631	CAF20	1
TIF4631	SUI1	1
TIF4631	EAF1	1
TIF4631	TIF5	1
AAC3	PET9	1
AAC3	SAC6	1
KAP120	NMD2	3
KAP120	GSP1	1
KAP120	RPF1	1
GSF2	HXT1	1
tR(UCU)D	YDR341C	1
GCS1	GYP1	56
GCS1	CDC50	1
GCS1	YPT31	1
GCS1	DRS2	1
GCS1	YCK2	1
GCS1	TLG2	1
GCS1	GLO3	1
GCS1	VMA5	1
GCS1	EAP1	1
GCS1	SNC1	1
GCS1	AGE2	1
GCS1	MRE11	1
GCS1	ARL1	1
GCS1	SWA2	1
GCS1	RGP1	4
GCS1	TRS33	1
GCS1	YCK1	1
GCS1	VPS1	1
GCS1	ARF1	1
GCS1	YGL081W	1
GCS1	YPT32	1
GCS1	AGE1	1
GCS1	VPS51	1
GCS1	SED1	1
GCS1	VMA6	1
GCS1	UBP3	1
GCS1	PMR1	1
GCS1	YCK3	1
GCS1	CSR1	1
GCS1	PHO86	1
GCS1	TCA17	1
GCS1	SAC6	1
GCS1	CKI1	1
GCS1	CDC55	1
GCS1	YSA1	5
GCS1	SPO14	1
GCS1	SLA2	1
GCS1	SEC14	1
NTG2	MLH1	1
NTG2	RAD1	1
NTG2	MEC1	1
NTG2	SMT3	1
NTG2	RAD14	1
NTG2	SML1	1
NTG2	APN1	1
NTG2	YKU70	1
FZO1	CAF4	3
FZO1	MGM1	1
FZO1	MDV1	1
FZO1	UBI4	1
FZO1	PDR3	1
FZO1	UGO1	5
FZO1	FIS1	1
FZO1	DNM1	1
NDT80	RAD52	1
NDT80	HST1	1
ERG2	ERG25	1
ERG2	TPA1	1
ERG2	YNL011C	1
ERG2	ECM22	1
ERG2	YNL010W	1
ERG2	ERG28	1
ERG2	TRP1	1
ERG2	ERG24	1
ERG2	ERG1	1
ERG2	SUR4	1
ERG2	FEN1	1
ERG2	ERG11	1
ERG2	UPC2	1
ERG2	ERG6	1
ERG2	YND1	1
ERG2	ERG26	1
ERG2	ERG3	1
ERG2	ERG27	1
ERG2	ARV1	6
ERG2	SSN2	1
ERG2	IES1	1
NDD1	ISW1	1
NDD1	FKH2	1
NDD1	ISW2	1
NUP42	DBP5	1
NUP42	DHH1	6
NUP42	GLE1	1
NUP42	PLC1	1
NUP42	RRP6	1
NUP42	GFD1	1
NUP42	NUP2	40
NUP42	SFB2	2
YMR1	AZF1	1
YMR1	PKC1	1
YMR1	YMR258C	1
YMR1	GLO3	1
YMR1	INP52	1
YMR1	RME1	1
YMR1	YPT1	1
YMR1	SAC7	1
YMR1	VAM6	1
YMR1	SSB1	1
YMR1	SCS2	1
YMR1	ARF3	1
YMR1	OSH7	1
YMR1	MSG5	1
YMR1	ELP4	1
YMR1	ATG21	1
YMR1	HMRA1	1
YMR1	INP53	1
OXA1	FZO1	7
OXA1	MGR1	1
OXA1	ATP4	1
OXA1	ATP6	1
OXA1	COB	1
OXA1	VAR1	1
OXA1	MBA1	1
OXA1	MGR3	1
OXA1	YME1	1
OXA1	TIM17	1
OXA1	MRPL40	1
OXA1	QCR9	1
OXA1	PDR3	1
OXA1	OLI1	1
OXA1	COX3	1
OXA1	HAP4	1
OXA1	CYT1	1
OXA1	MRP20	2
OXA1	ATP5	1
OXA1	COX2	1
OXA1	RMD9	1
OXA1	COX1	8
OXA1	OMS1	1
NRG2	SNF1	1
SSP1	ADY3	1
OSM1	YEL047C	1
IFH1	ADA2	1
IFH1	EPL1	1
IFH1	TAF4	1
IFH1	SNF12	1
IFH1	UTP22	1
IFH1	FHL1	5
IFH1	EAF6	1
IFH1	MED6	1
RPL16B	RPL35A	1
RPL16B	RPS3	1
RPL16B	RPL16A	1
RPL16B	RPL35B	1
MCK1	PGM1	1
MCK1	IPT1	14
MCK1	MSN2	1
MCK1	RIM8	1
MCK1	RIM9	1
MCK1	PMD1	1
MCK1	RIM101	1
MCK1	RIM11	1
MCK1	FRT2	2
MCK1	UBR1	1
MCK1	HSL1	1
MCK1	CBF2	1
MCK1	MST27	5
MCK1	MIH1	1
MCK1	CDC19	1
MCK1	ROG1	1
MCK1	MDS3	1
MCK1	RIM13	1
VID28	VID30	1
SLU7	ZRT3	3
SLU7	ERG2	11
SLU7	PRP22	1
SLU7	SWC5	2
SLU7	PRP18	1
SLU7	GCN20	15
SLU7	PRP8	1
SLU7	SEN1	1
SLU7	CNA1	2
SLU7	FOB1	2
SLU7	CDC40	1
SLU7	BRR2	1
SLU7	MYO1	1
SLU7	PRP16	1
YPI1	YDR532C	6
YPI1	PPZ1	1
YBR138C	IRE1	1
MTF1	SNF5	2
MTF1	RPO41	1
AMA1	SSP1	1
AMA1	CDC16	1
GTS1	SFI1	1
GTS1	SLA1	1
GTS1	PRP5	1
GTS1	TDH3	1
GTS1	YCF1	1
GTS1	PRP9	1
GTS1	PAN1	1
GTS1	MDL1	1
GTS1	PRP21	1
GTS1	RNT1	1
GTS1	CUS1	1
GTS1	PRP11	1
CSM2	ZRT1	3
NIC96	NUP42	10
NIC96	NUP53	1
NIC96	KAP95	1
NIC96	SNL1	1
NIC96	MLP2	1
NIC96	TPS2	8
NNF1	CEP3	1
NNF1	MTW1	7
NNF1	CSE4	1
NNF1	SLK19	1
NNF1	SSD1	1
NNF1	STU2	1
NNF1	SLG1	1
NNF1	NSL1	1
NNF1	MAD2	1
NNF1	DSN1	1
NNF1	SPC25	7
NNF1	BIR1	8
NNF1	BIK1	1
FCJ1	ATP20	1
FCJ1	TIM11	1
HSL7	SET1	1
HSL7	SIN3	1
HSL7	ESA1	1
HSL7	CLB2	20
HSL7	SWE1	1
HSL7	ZDS1	1
HSL7	HSL1	1
HSL7	GCN5	1
HSL7	STE20	1
HSL7	SPT7	1
HSL7	HTA1	1
HSL7	RPD3	1
PKC1	KCS1	1
PKC1	KEL1	1
PKC1	CHL1	1
PKC1	CLN2	1
PKC1	STM1	1
PKC1	EGD1	1
PKC1	CIK1	1
PKC1	BGL2	1
PKC1	CSF1	5
PKC1	OPI1	1
PKC1	KEL2	1
PKC1	HTL1	1
PKC1	JNM1	1
PKC1	MKK1	1
PKC1	PPZ2	1
PKC1	MID1	1
PKC1	UBC7	12
PKC1	GIC1	1
PKC1	HOC1	1
PKC1	SLG1	4
PKC1	SPA2	1
PKC1	LAS21	1
PKC1	STH1	1
PKC1	SLT2	1
PKC1	CNA1	1
PKC1	WBP1	1
PKC1	OST3	1
PKC1	ACK1	1
PKC1	HSL1	8
PKC1	UMP1	1
PKC1	SEC28	1
PKC1	OPI3	1
PKC1	PTC1	1
PKC1	URA7	1
PKC1	BCK1	1
PKC1	BIM1	1
PKC1	OST1	1
PKC1	BNI1	3
PKC1	RHO1	1
PKC1	CTF19	1
PKC1	STT3	1
PKC1	SWP1	1
PKC1	ATG15	1
PKC1	BCK2	1
PKC1	MKK2	1
PKC1	RVS167	4
PKC1	SWI4	4
PKC1	MEH1	5
PKC1	KRE6	1
PEX10	PEX19	1
PEX10	PEX13	1
PEX10	PEX15	1
PEX10	PEX17	1
PEX10	PEX12	1
PEX10	PEX5	1
PEX10	PEX14	1
PEX10	PEX4	1
SRB7	POL3	1
SRB7	MED4	7
SRB7	PGD1	3
SRB7	SSN3	1
SRB7	MED2	12
SRB7	MED7	1
SRB7	NUT2	1
SRB7	MED6	5
SRB7	TUP1	1
SRB7	MED8	1
ALR1	ALR2	3
HIR1	SNF5	1
HIR1	HIR2	1
HIR1	HIR3	1
HIR1	HHF1	1
HIR1	RLF2	5
HIR1	CEP3	1
HIR1	SPT4	1
HIR1	BDF1	6
HIR1	SWI3	1
HIR1	CSE4	1
HIR1	CBF2	1
HIR1	SNF2	1
HIR1	HPC2	1
HIR1	HHT1	1
REV1	RAD51	8
REV1	NTG2	1
REV1	RAD52	1
REV1	MAG1	1
REV1	RSP5	2
REV1	RAD30	1
REV1	DOT1	1
REV1	POL32	1
REV1	RAD14	1
REV1	APN1	1
REV1	RAD57	3
REV1	NTG1	2
REV1	MPH1	1
REV1	REV7	1
REV1	REV3	1
REV1	POL30	1
IZH3	BFR1	2
SOG2	CBK1	1
SOG2	ZRG8	1
SOG2	SIM1	1
SOG2	ACE2	1
SOG2	CRM1	1
SOG2	CCW12	1
SOG2	HYM1	1
SOG2	SRL1	1
FPR3	LTP1	3
CDC50	YPT31	1
CDC50	DRS2	1
CDC50	SRV2	1
CDC50	NEO1	1
CDC50	GGA2	1
CDC50	GGA1	1
CDC50	RGP1	1
CDC50	LEM3	3
CDC50	VPS1	1
CDC50	ARF1	1
CDC50	CRF1	1
CDC50	YPT32	1
CDC50	AGE1	5
CDC50	DNF1	3
CDC50	CDC39	1
CDC50	RIC1	1
CDC50	ERG3	1
CDC50	YNR048W	1
CDC50	CHC1	1
SYG1	STE4	1
UBC1	UBC4	1
HCM1	CMD1	1
SAS3	TAF14	1
SAS3	GCN5	1
SAS3	NGG1	3
SAS3	HHT1	9
SAS3	YNG1	1
SAS3	SWR1	8
YIP5	YIP4	4
KIN2	SEC9	1
KIN2	SRO7	1
VID24	CKB1	9
UME1	BUB1	2
UME1	RXT3	13
UME1	DEP1	4
UME1	EAF3	1
RIB5	RIB3	1
RIB5	RIB1	1
RIB5	MCH4	1
HEM1	HAC1	1
HEM1	END3	1
HEM1	RSP5	1
HEM1	SUT1	1
HEM1	CLA4	1
HEM1	IRE1	1
HEM1	ROX3	1
HEM1	SKM1	1
HEM1	STE20	1
POS5	YEF1	1
POS5	ALD5	3
POS5	UTR1	1
POS5	MAE1	1
POS5	COQ1	1
POS5	ALD4	1
NUF2	TID3	1
NUF2	MET28	4
NUF2	CBF2	1
NUF2	SPC25	1
HEK2	CYC8	2
HEK2	GTR1	2
HEK2	STE7	4
HEK2	CLF1	5
HEK2	NDD1	3
HEK2	KIN2	3
HEK2	DGA1	12
HEK2	AGA1	2
HEK2	PAN3	2
HEK2	NUP116	4
HEK2	DSK2	3
HEK2	GCN4	2
HEK2	FAR1	4
HEK2	WHI3	4
HEK2	NIS1	2
HEK2	RPA12	4
HEK2	CLB2	3
HEK2	MOT1	2
HEK2	CRH1	2
HEK2	MPS3	2
HEK2	PTP3	6
HEK2	CAF40	12
HEK2	INN1	2
HEK2	TIM50	2
HEK2	BRN1	2
HEK2	CLN3	5
HEK2	TOM40	7
HEK2	SLM1	2
HEK2	CST9	3
HEK2	SYP1	3
HEK2	MED2	10
HEK2	EMG1	2
HEK2	CPR1	4
HEK2	ASM4	3
HEK2	HAP1	2
HEK2	MTR10	5
HEK2	SUP35	41
HEK2	BOI1	2
HEK2	SNF2	3
HEK2	NRD1	4
HEK2	RSA1	2
HEK2	GAT1	2
HEK2	ATG13	3
HEK2	SSK2	8
HEK2	SPO12	2
HEK2	VPS28	2
HEK2	SED5	5
HEK2	YKT6	2
HEK2	SPT7	2
HEK2	NUP100	10
HEK2	SWI4	13
HEK2	GRR1	6
HEK2	COG1	6
GPD2	FPS1	1
GPD2	GPD1	1
DCS2	DCS1	1
UBP12	GPA1	1
YGR122W	RIM101	1
RPN3	RPN2	1
RPN3	VPS45	7
RPN3	PRE4	1
RPN3	RPT2	2
RPN3	HSC82	1
RPN3	PRE10	1
RPN3	SCL1	1
RPN3	RPN6	1
RPN3	PUP2	1
RPN3	NAS6	26
RPN3	PRE3	1
RPN3	RPN7	1
RPN3	RPN12	1
RPN3	PUP1	1
RPN3	RPT1	4
RPN3	PRE6	1
RPN3	RPT6	1
RPN3	RPT5	2
RPN3	PRE9	1
RPN3	TDH2	9
RPN3	RGA2	10
RPN3	PRE2	1
RPN3	PRE8	1
RTS1	CLN2	1
RTS1	KIN4	1
RTS1	PCL1	1
RTS1	RRD2	1
RTS1	STP1	1
RTS1	SYP1	1
RTS1	STP2	12
RTS1	MBP1	1
RTS1	PHO85	1
RTS1	CDC55	1
RTS1	PPM1	1
RTS1	PCL2	1
RTS1	BCK2	1
RTS1	WHI5	1
RTS1	SWI4	1
CWC23	SPP382	1
KAE1	BUD32	1
KAE1	PCC1	1
KAE1	VPS41	24
KAE1	CGI121	1
EGD1	EGD2	1
EGD1	MOT2	1
EGD1	NOT3	2
EGD1	BTT1	1
EGD1	CAF40	1
EGD1	PTC1	7
EGD1	CDC39	1
EGD1	CDC36	1
EGD1	CCR4	1
EGD1	NOT5	1
EGD1	POP2	1
EGD1	RPL25	1
SPP2	PRP2	1
tR(ACG)E	YDR341C	1
CHD1	ADA2	1
CHD1	SWI1	1
CHD1	ALR1	1
CHD1	TAF12	1
CHD1	TAF5	1
CHD1	TRA1	1
CHD1	SGF29	1
CHD1	SPT20	1
CHD1	VPS1	17
CHD1	GCN5	1
CHD1	UBP8	1
CHD1	SNF2	1
CHD1	RTG2	1
CHD1	SPT5	1
CHD1	HFI1	1
CHD1	SPT16	1
CHD1	CKB2	1
CHD1	TAF9	1
CHD1	TAF10	1
CHD1	NGG1	1
CHD1	SPT7	1
CHD1	TAF6	1
YMR31	BTS1	2
GCN1	IRC25	3
GCN1	GCN2	1
PHO4	END3	1
PHO4	SUA7	1
PHO4	PHO2	4
PHO4	PHO80	1
PHO4	TFB2	1
PHO4	ADE13	1
PHO4	MSN5	1
PHO4	TSR1	12
PHO4	PHO81	1
PHO4	RPT1	1
PHO4	RPT4	1
PHO4	RPT6	1
PHO4	TFA2	1
PHO4	PSE1	1
PHO4	SPT15	1
BUD32	KRE33	1
BUD32	GRX4	1
BUD32	TRK1	1
BUD32	MET10	1
BUD32	TRP4	13
BUD32	IMD2	1
BUD32	CGI121	1
BUD32	VAC8	1
BUD32	SCH9	1
PET309	MTF2	1
PET309	PET122	1
PET309	PET54	1
CAF4	PEX1	6
CAF4	MDV1	1
CAF4	CDC39	4
CAF4	DBF2	1
CAF4	FIS1	1
CAF4	SSN2	1
FUS3	STE7	14
FUS3	CLN2	1
FUS3	GPA1	6
FUS3	NUP53	1
FUS3	TEC1	1
FUS3	SNF1	1
FUS3	FAR1	1
FUS3	BUD27	9
FUS3	MCM3	8
FUS3	STE4	1
FUS3	STE12	1
FUS3	CLN3	1
FUS3	HCR1	3
FUS3	STE11	1
FUS3	CDC25	1
FUS3	DIG2	3
FUS3	KSS1	1
FUS3	CLN1	1
FUS3	STE5	1
FUS3	MSG5	1
FUS3	BNI1	1
FUS3	FUN19	7
FUS3	BEM1	1
FUS3	RAS2	5
FUS3	MPT5	1
FUS3	DIG1	1
FUS3	FAR3	1
FUS3	RVS167	1
KIN1	SEC9	1
BAS1	PHO2	1
BAS1	ADE13	1
YPT31	GDI1	1
YPT31	SYT1	1
YPT31	SEC7	1
YPT31	MYO2	1
YPT31	BET3	1
YPT31	WHI2	6
YPT31	YIP3	1
YPT31	YIP1	7
YPT31	YPT32	1
YPT31	BMH1	1
YPT31	VPS54	1
YPT31	UBP14	10
YPT31	BMH2	1
YPT31	ALO1	3
YPT31	PRM3	2
RSM28	FMT1	1
RSM28	IFM1	1
RSM28	RMD9	1
CAF16	SSN2	1
IRC3	MKC7	2
KIN82	DST1	2
ZIP1	RAD51	1
ZIP1	MEK1	1
ZIP1	NUF2	5
ZIP1	PCH2	3
ZIP1	DOT1	1
ZIP1	SMT3	1
ZIP1	SIR2	3
ZIP1	DMC1	1
ZIP1	CLB1	1
ZIP1	RAD17	1
ZIP1	MAD3	24
ZIP1	RED1	1
SEC1	GDI1	12
SEC1	KIN2	1
SEC1	KIN1	1
SEC1	SAC1	1
SEC1	PGI1	2
SEC1	SEC9	1
SEC1	PFY1	7
SEC1	SNC1	2
SEC1	SEC10	1
SEC1	YPT1	7
SEC1	SEC18	1
SEC1	MYO2	19
SEC1	SEC5	36
SEC1	SEC8	2
SEC1	BMH1	1
SEC1	SEC6	1
SEC1	SSO1	1
SEC1	PMR1	1
SEC1	BMH2	1
SEC1	SSO2	1
SEC1	MSO1	24
SEC1	SNC2	1
SEC1	SEC14	1
PMI40	STE12	1
PMI40	SLT2	1
